2,0.0,0.0,-0.19594594594594594,-0.02364864864864865,-0.3885135135135135,-0.1554054054054054,-0.5101351351351351,-0.2702702702702703,-0.6182432432432432,-0.32094594594594594,-0.32094594594594594,-0.47297297297297297,-0.42905405405405406,-0.6418918918918919,-0.4966216216216216,-0.7567567567567568,-0.5472972972972973,-0.8581081081081081,-0.1891891891891892,-0.5337837837837838,-0.25675675675675674,-0.7533783783783784,-0.2939189189189189,-0.8885135135135135,-0.3277027027027027,-1.0,-0.05405405405405406,-0.5337837837837838,-0.08108108108108109,-0.7398648648648649,-0.10472972972972973,-0.8682432432432432,-0.125,-0.9831081081081081,0.08445945945945946,-0.4831081081081081,0.15202702702702703,-0.6283783783783784,0.19594594594594594,-0.7331081081081081,0.23310810810810811,-0.831081081081081
2,0.0,0.0,-0.20408163265306123,-0.017006802721088437,-0.4013605442176871,-0.1360544217687075,-0.5272108843537415,-0.23469387755102042,-0.6428571428571429,-0.282312925170068,-0.3333333333333333,-0.46258503401360546,-0.445578231292517,-0.6360544217687075,-0.5102040816326531,-0.7517006802721088,-0.5612244897959183,-0.8503401360544217,-0.20068027210884354,-0.5272108843537415,-0.2755102040816326,-0.7482993197278912,-0.3231292517006803,-0.8843537414965986,-0.35714285714285715,-0.9965986394557823,-0.061224489795918366,-0.5306122448979592,-0.09183673469387756,-0.7448979591836735,-0.11564625850340136,-0.8809523809523809,-0.1360544217687075,-1.0,0.08163265306122448,-0.48299319727891155,0.14965986394557823,-0.6326530612244898,0.19727891156462585,-0.7380952380952381,0.23809523809523808,-0.8401360544217688
2,0.0,0.0,-0.2027491408934708,-0.006872852233676976,-0.4020618556701031,-0.12371134020618557,-0.5326460481099656,-0.21993127147766323,-0.6494845360824743,-0.25773195876288657,-0.3402061855670103,-0.4570446735395189,-0.4536082474226804,-0.6254295532646048,-0.5223367697594502,-0.7353951890034365,-0.5738831615120275,-0.8316151202749141,-0.20962199312714777,-0.5257731958762887,-0.27835051546391754,-0.7491408934707904,-0.32646048109965636,-0.8831615120274914,-0.3642611683848797,-0.9862542955326461,-0.06872852233676977,-0.5326460481099656,-0.09621993127147767,-0.7525773195876289,-0.12027491408934708,-0.8831615120274914,-0.14432989690721648,-1.0,0.07216494845360824,-0.4845360824742268,0.140893470790378,-0.6391752577319587,0.18556701030927836,-0.7457044673539519,0.22336769759450173,-0.8487972508591065
2,0.0,0.0,-0.20205479452054795,-0.0136986301369863,-0.3938356164383562,-0.13013698630136986,-0.523972602739726,-0.2328767123287671,-0.636986301369863,-0.273972602739726,-0.3253424657534247,-0.4589041095890411,-0.4383561643835616,-0.6301369863013698,-0.5068493150684932,-0.7431506849315068,-0.5582191780821918,-0.8424657534246576,-0.1917808219178082,-0.5273972602739726,-0.2568493150684932,-0.75,-0.2979452054794521,-0.886986301369863,-0.3321917808219178,-1.0,-0.0547945205479452,-0.5273972602739726,-0.0821917808219178,-0.7397260273972602,-0.10616438356164383,-0.8732876712328768,-0.13013698630136986,-0.9897260273972602,0.0821917808219178,-0.4794520547945205,0.16095890410958905,-0.6267123287671232,0.2089041095890411,-0.7294520547945206,0.25,-0.8287671232876712
2,0.0,0.0,-0.19727891156462585,-0.013605442176870748,-0.3877551020408163,-0.13945578231292516,-0.5136054421768708,-0.24489795918367346,-0.6292517006802721,-0.2925170068027211,-0.3163265306122449,-0.46258503401360546,-0.4217687074829932,-0.6326530612244898,-0.4897959183673469,-0.7482993197278912,-0.5408163265306123,-0.8469387755102041,-0.1836734693877551,-0.5238095238095238,-0.24489795918367346,-0.7517006802721088,-0.282312925170068,-0.8877551020408163,-0.3129251700680272,-1.0,-0.047619047619047616,-0.5238095238095238,-0.06802721088435375,-0.7346938775510204,-0.08843537414965986,-0.8673469387755102,-0.10884353741496598,-0.9795918367346939,0.09183673469387756,-0.47278911564625853,0.17006802721088435,-0.6156462585034014,0.22108843537414966,-0.717687074829932,0.2585034013605442,-0.8163265306122449
2,0.0,0.0,-0.19932432432432431,-0.016891891891891893,-0.3885135135135135,-0.14189189189189189,-0.5202702702702703,-0.25,-0.6317567567567568,-0.2939189189189189,-0.3141891891891892,-0.46621621621621623,-0.4189189189189189,-0.6351351351351351,-0.4864864864864865,-0.75,-0.5405405405405406,-0.847972972972973,-0.18243243243243243,-0.5236486486486487,-0.23648648648648649,-0.7533783783783784,-0.27364864864864863,-0.8918918918918919,-0.30405405405405406,-1.0,-0.0472972972972973,-0.5236486486486487,-0.06418918918918919,-0.7331081081081081,-0.08445945945945946,-0.8682432432432432,-0.10135135135135136,-0.9831081081081081,0.09121621621621621,-0.46959459459459457,0.16554054054054054,-0.6148648648648649,0.21621621621621623,-0.7162162162162162,0.26013513513513514,-0.8141891891891891
2,0.0,0.0,-0.20205479452054795,-0.0136986301369863,-0.3972602739726027,-0.136986301369863,-0.5273972602739726,-0.24315068493150685,-0.6404109589041096,-0.2910958904109589,-0.3253424657534247,-0.4623287671232877,-0.4315068493150685,-0.6301369863013698,-0.5,-0.7465753424657534,-0.5547945205479452,-0.8424657534246576,-0.1917808219178082,-0.5273972602739726,-0.25,-0.7534246575342466,-0.2876712328767123,-0.8904109589041096,-0.3184931506849315,-1.0,-0.05136986301369863,-0.5273972602739726,-0.07191780821917808,-0.7363013698630136,-0.0958904109589041,-0.8698630136986302,-0.11301369863013698,-0.9897260273972602,0.08561643835616438,-0.4726027397260274,0.1643835616438356,-0.6164383561643836,0.2191780821917808,-0.7191780821917808,0.2602739726027397,-0.815068493150685
2,0.0,0.0,-0.19256756756756757,-0.016891891891891893,-0.38513513513513514,-0.14864864864864866,-0.5135135135135135,-0.2533783783783784,-0.6283783783783784,-0.2939189189189189,-0.3108108108108108,-0.46621621621621623,-0.4189189189189189,-0.6351351351351351,-0.48986486486486486,-0.7466216216216216,-0.5405405405405406,-0.8445945945945946,-0.17905405405405406,-0.527027027027027,-0.23986486486486486,-0.75,-0.27702702702702703,-0.8885135135135135,-0.30743243243243246,-1.0,-0.04054054054054054,-0.527027027027027,-0.06418918918918919,-0.7364864864864865,-0.08108108108108109,-0.8682432432432432,-0.09797297297297297,-0.9831081081081081,0.0945945945945946,-0.47297297297297297,0.16891891891891891,-0.6182432432432432,0.2195945945945946,-0.7195945945945946,0.2635135135135135,-0.8175675675675675
2,0.0,0.0,-0.19932432432432431,-0.016891891891891893,-0.3952702702702703,-0.14189189189189189,-0.5202702702702703,-0.25,-0.6283783783783784,-0.2972972972972973,-0.32094594594594594,-0.46283783783783783,-0.42905405405405406,-0.6317567567567568,-0.49324324324324326,-0.7432432432432432,-0.5405405405405406,-0.8412162162162162,-0.1858108108108108,-0.527027027027027,-0.24662162162162163,-0.75,-0.28716216216216217,-0.8885135135135135,-0.31756756756756754,-1.0,-0.0472972972972973,-0.527027027027027,-0.06756756756756757,-0.7331081081081081,-0.08445945945945946,-0.8682432432432432,-0.10135135135135136,-0.9864864864864865,0.08783783783783784,-0.47297297297297297,0.16216216216216217,-0.6182432432432432,0.21283783783783783,-0.722972972972973,0.25,-0.8209459459459459
2,0.0,0.0,-0.20121951219512196,-0.021341463414634148,-0.39634146341463417,-0.14329268292682926,-0.5182926829268293,-0.25,-0.6280487804878049,-0.29878048780487804,-0.3170731707317073,-0.4634146341463415,-0.42378048780487804,-0.6310975609756098,-0.49085365853658536,-0.7469512195121951,-0.5365853658536586,-0.8445121951219512,-0.18597560975609756,-0.524390243902439,-0.25,-0.7469512195121951,-0.2926829268292683,-0.8871951219512195,-0.3231707317073171,-1.0,-0.04573170731707317,-0.5213414634146342,-0.06097560975609756,-0.7347560975609756,-0.0701219512195122,-0.8719512195121951,-0.07621951219512195,-0.9847560975609756,0.09451219512195122,-0.46646341463414637,0.17073170731707318,-0.6158536585365854,0.22560975609756098,-0.7164634146341463,0.2682926829268293,-0.8109756097560976
2,0.0,0.0,-0.1906158357771261,-0.02346041055718475,-0.375366568914956,-0.1378299120234604,-0.49853372434017595,-0.2404692082111437,-0.6099706744868035,-0.2844574780058651,-0.30791788856304986,-0.45161290322580644,-0.40762463343108507,-0.6158357771260997,-0.4750733137829912,-0.7243401759530792,-0.5249266862170088,-0.8211143695014663,-0.18181818181818182,-0.5161290322580645,-0.24633431085043989,-0.7419354838709677,-0.2873900293255132,-0.8856304985337243,-0.3225806451612903,-1.0,-0.04398826979472141,-0.5161290322580645,-0.05571847507331378,-0.7390029325513197,-0.06451612903225806,-0.8768328445747801,-0.07624633431085044,-0.9912023460410557,0.0967741935483871,-0.4633431085043988,0.16129032258064516,-0.6158357771260997,0.20821114369501467,-0.7155425219941349,0.24633431085043989,-0.8064516129032258
2,0.0,0.0,-0.1884498480243161,-0.030395136778115502,-0.3738601823708207,-0.1398176291793313,-0.5045592705167173,-0.23404255319148937,-0.6139817629179332,-0.2765957446808511,-0.3100303951367781,-0.44680851063829785,-0.4133738601823708,-0.6139817629179332,-0.48632218844984804,-0.7264437689969605,-0.5349544072948328,-0.8237082066869301,-0.18541033434650456,-0.5106382978723404,-0.25227963525835867,-0.7416413373860182,-0.2917933130699088,-0.8844984802431611,-0.3221884498480243,-1.0,-0.0486322188449848,-0.513677811550152,-0.0668693009118541,-0.729483282674772,-0.07598784194528875,-0.8662613981762918,-0.08206686930091185,-0.9817629179331308,0.0911854103343465,-0.46504559270516715,0.15501519756838905,-0.6109422492401215,0.2006079027355623,-0.7082066869300911,0.24012158054711247,-0.7963525835866262
2,0.0,0.0,-0.1918238993710692,-0.025157232704402517,-0.3805031446540881,-0.13836477987421383,-0.5094339622641509,-0.2358490566037736,-0.6194968553459119,-0.27672955974842767,-0.31761006289308175,-0.4528301886792453,-0.42138364779874216,-0.6226415094339622,-0.4937106918238994,-0.7389937106918238,-0.5440251572327044,-0.8364779874213837,-0.18867924528301888,-0.5188679245283019,-0.25471698113207547,-0.7452830188679245,-0.29245283018867924,-0.8867924528301887,-0.32075471698113206,-1.0,-0.05345911949685535,-0.5188679245283019,-0.06918238993710692,-0.7327044025157232,-0.08176100628930817,-0.8679245283018868,-0.09433962264150944,-0.9842767295597484,0.08490566037735849,-0.46855345911949686,0.1540880503144654,-0.610062893081761,0.19811320754716982,-0.7075471698113207,0.23270440251572327,-0.7987421383647799
2,0.0,0.0,-0.18691588785046728,-0.021806853582554516,-0.37383177570093457,-0.13395638629283488,-0.4984423676012461,-0.2336448598130841,-0.6105919003115264,-0.2772585669781931,-0.3115264797507788,-0.4392523364485981,-0.411214953271028,-0.6074766355140186,-0.4797507788161994,-0.719626168224299,-0.5327102803738317,-0.8193146417445483,-0.1806853582554517,-0.5046728971962616,-0.24299065420560748,-0.735202492211838,-0.2772585669781931,-0.881619937694704,-0.3052959501557632,-1.0,-0.04361370716510903,-0.5077881619937694,-0.06230529595015576,-0.719626168224299,-0.07476635514018691,-0.8535825545171339,-0.08411214953271028,-0.9688473520249221,0.09657320872274143,-0.45482866043613707,0.16199376947040497,-0.6012461059190031,0.205607476635514,-0.7009345794392523,0.24299065420560748,-0.7881619937694704
2,0.0,0.0,-0.1941747572815534,-0.019417475728155338,-0.3851132686084142,-0.12944983818770225,-0.5145631067961165,-0.2297734627831715,-0.6310679611650486,-0.27184466019417475,-0.3268608414239482,-0.4401294498381877,-0.42718446601941745,-0.6051779935275081,-0.49514563106796117,-0.7216828478964401,-0.540453074433657,-0.8220064724919094,-0.1941747572815534,-0.511326860841424,-0.26537216828478966,-0.7411003236245954,-0.30097087378640774,-0.883495145631068,-0.3300970873786408,-1.0,-0.05825242718446602,-0.517799352750809,-0.07766990291262135,-0.7346278317152104,-0.08737864077669903,-0.8705501618122977,-0.09385113268608414,-0.9838187702265372,0.08414239482200647,-0.47249190938511326,0.14563106796116504,-0.6181229773462783,0.19741100323624594,-0.7152103559870551,0.23948220064724918,-0.8025889967637541
2,0.0,0.0,-0.20132013201320131,-0.013201320132013201,-0.39603960396039606,-0.132013201320132,-0.528052805280528,-0.2376237623762376,-0.6468646864686468,-0.27722772277227725,-0.33003300330033003,-0.44884488448844884,-0.43564356435643564,-0.6237623762376238,-0.504950495049505,-0.7425742574257426,-0.5577557755775577,-0.8415841584158416,-0.20132013201320131,-0.5181518151815182,-0.264026402640264,-0.7491749174917491,-0.3069306930693069,-0.8877887788778878,-0.3432343234323432,-1.0,-0.0594059405940594,-0.5247524752475248,-0.07920792079207921,-0.7458745874587459,-0.09570957095709572,-0.8844884488448845,-0.11221122112211221,-1.0,0.08250825082508251,-0.47854785478547857,0.15841584158415842,-0.6237623762376238,0.2079207920792079,-0.7260726072607261,0.24752475247524752,-0.8184818481848185
2,0.0,0.0,-0.1986754966887417,-0.019867549668874173,-0.39072847682119205,-0.1357615894039735,-0.5198675496688742,-0.23178807947019867,-0.6357615894039735,-0.2781456953642384,-0.32781456953642385,-0.45364238410596025,-0.4370860927152318,-0.6225165562913907,-0.5033112582781457,-0.7350993377483444,-0.5529801324503312,-0.8311258278145696,-0.19536423841059603,-0.5198675496688742,-0.26490066225165565,-0.7450331125827815,-0.3079470198675497,-0.8841059602649006,-0.34105960264900664,-1.0,-0.056291390728476824,-0.5231788079470199,-0.07947019867549669,-0.7350993377483444,-0.09602649006622517,-0.8741721854304636,-0.11258278145695365,-0.9933774834437086,0.08278145695364239,-0.4735099337748344,0.15562913907284767,-0.6192052980132451,0.2052980132450331,-0.7185430463576159,0.24172185430463577,-0.8145695364238411
2,0.0,0.0,-0.19536423841059603,-0.016556291390728478,-0.39072847682119205,-0.13245033112582782,-0.5198675496688742,-0.23178807947019867,-0.6357615894039735,-0.2781456953642384,-0.32450331125827814,-0.45364238410596025,-0.4370860927152318,-0.6225165562913907,-0.5099337748344371,-0.7350993377483444,-0.5662251655629139,-0.8311258278145696,-0.19205298013245034,-0.5231788079470199,-0.2582781456953642,-0.7483443708609272,-0.2980132450331126,-0.8874172185430463,-0.33112582781456956,-1.0,-0.052980132450331126,-0.5231788079470199,-0.076158940397351,-0.7384105960264901,-0.09602649006622517,-0.8741721854304636,-0.11589403973509933,-0.9900662251655629,0.08609271523178808,-0.4735099337748344,0.16225165562913907,-0.6192052980132451,0.2119205298013245,-0.7185430463576159,0.24834437086092714,-0.8145695364238411
2,0.0,0.0,-0.19933554817275748,-0.016611295681063124,-0.38870431893687707,-0.12956810631229235,-0.5182724252491694,-0.22591362126245848,-0.6345514950166113,-0.2724252491694352,-0.3289036544850498,-0.4485049833887043,-0.43853820598006643,-0.6146179401993356,-0.5016611295681063,-0.7275747508305648,-0.5481727574750831,-0.8272425249169435,-0.19601328903654486,-0.5149501661129569,-0.26578073089701,-0.7408637873754153,-0.3089700996677741,-0.8837209302325582,-0.34219269102990035,-1.0,-0.059800664451827246,-0.5182724252491694,-0.07973421926910298,-0.7308970099667774,-0.09634551495016612,-0.867109634551495,-0.11295681063122924,-0.9867109634551495,0.07973421926910298,-0.4717607973421927,0.15282392026578073,-0.6179401993355482,0.2026578073089701,-0.7209302325581395,0.23920265780730898,-0.8172757475083057
2,0.0,0.0,-0.19798657718120805,-0.016778523489932886,-0.38926174496644295,-0.13087248322147652,-0.5201342281879194,-0.23154362416107382,-0.6375838926174496,-0.2785234899328859,-0.3288590604026846,-0.4563758389261745,-0.4395973154362416,-0.62751677852349,-0.5100671140939598,-0.7416107382550335,-0.5604026845637584,-0.8422818791946308,-0.19463087248322147,-0.5234899328859061,-0.26174496644295303,-0.7483221476510067,-0.30201342281879195,-0.889261744966443,-0.33557046979865773,-1.0,-0.053691275167785234,-0.5268456375838926,-0.07718120805369127,-0.7416107382550335,-0.09731543624161074,-0.8758389261744967,-0.11409395973154363,-0.9932885906040269,0.087248322147651,-0.47651006711409394,0.1610738255033557,-0.6241610738255033,0.2080536912751678,-0.7248322147651006,0.24496644295302014,-0.8187919463087249
2,0.0,0.0,-0.20205479452054795,-0.02054794520547945,-0.3972602739726027,-0.13356164383561644,-0.5308219178082192,-0.2363013698630137,-0.6506849315068494,-0.2808219178082192,-0.3321917808219178,-0.4623287671232877,-0.4452054794520548,-0.6301369863013698,-0.5171232876712328,-0.7431506849315068,-0.565068493150685,-0.8424657534246576,-0.19863013698630136,-0.5308219178082192,-0.2705479452054795,-0.7534246575342466,-0.3184931506849315,-0.8904109589041096,-0.3527397260273973,-1.0,-0.05821917808219178,-0.5342465753424658,-0.0821917808219178,-0.7465753424657534,-0.09931506849315068,-0.8835616438356164,-0.11643835616438356,-1.0,0.08561643835616438,-0.4863013698630137,0.1541095890410959,-0.6335616438356164,0.20205479452054795,-0.7397260273972602,0.23972602739726026,-0.8356164383561644
2,0.0,0.0,-0.19594594594594594,-0.013513513513513514,-0.3885135135135135,-0.13175675675675674,-0.5168918918918919,-0.23310810810810811,-0.6351351351351351,-0.27702702702702703,-0.32432432432432434,-0.4527027027027027,-0.4358108108108108,-0.6182432432432432,-0.5067567567567568,-0.7331081081081081,-0.5540540540540541,-0.831081081081081,-0.19256756756756757,-0.5202702702702703,-0.26013513513513514,-0.7432432432432432,-0.30067567567567566,-0.8851351351351351,-0.3344594594594595,-1.0,-0.05405405405405406,-0.5236486486486487,-0.0777027027027027,-0.7331081081081081,-0.09797297297297297,-0.8648648648648649,-0.11486486486486487,-0.9831081081081081,0.08445945945945946,-0.47297297297297297,0.15878378378378377,-0.6216216216216216,0.20608108108108109,-0.7263513513513513,0.24662162162162163,-0.8209459459459459
